domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
asharsaliaosteopathy.com.au,Osteopathy Clinic in Double Bay | Ashar Salia Osteopathy,Ashar Salia Osteopathy,IND,77,29356,2026-02-13T08:51:33.954176274Z,"['Adult Content', 'Alternate Protocol', 'Apture Linking Platform', 'Beaver Builder Lite', 'Cliniko', 'Content Delivery Network', 'Contento', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'Perl', 'Popup Maker for Wordpress', 'Schema Plugin', 'SiteGround Optimizer', 'Sitelinks Search Box', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery']"
bridgestreetphysio.com,Bridge Street Physio,,,62,19860,2026-02-13T06:33:02.28825102Z,"['Cliniko', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Line2', 'PWA', 'UTF-8', 'University or College', 'Wangsu', 'Website Tonight', 'eLand']"
debbycheung.com.au,Acupuncture & Chinese Medicine - Dr. Debby Cheung,Dr. Debby Cheung,,50,1024,2026-02-13T06:11:14.534160641Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cliniko', 'Content Delivery Network', 'ElementUI', 'EmbedPress', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Tailwind CSS', 'Twenty Twenty', 'Twitter Ads', 'UTF-8', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'jsDelivr', 'reCAPTCHA']"
thecubealliedhealth.com.au,"The Cube Allied Health, Brookvale | Comprehensive Health",,,67,17837,2026-02-13T06:11:14.531448737Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Cliniko', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'DAV', 'EmbedPress', 'Enjoi', 'Formstone', 'Google Analytics', 'Google Cloud DNS', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Pleroma', 'Schema Plugin', 'Tailwind CSS', 'UTF-8', 'Unyson', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery']"
reconnecthealth.ie,Reconnect Health,,IRL,77,29953,2026-02-12T16:02:26.330747935Z,"['Alternate Protocol', 'Cliniko', 'Contact Form Plugin', 'Content Delivery Network', 'Contento', 'DAV', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'MaxCDN', 'Muffin Group', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'QUIC', 'Subversion', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
easternosteopathy.com.au,EASTERN CHIROPRACTIC & OSTEOPATHY,,,60,37272,2026-02-12T12:13:31.596968428Z,"['AJAX Libraries API', 'Aruba', 'Cliniko', 'Contento', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand', 'jQuery']"
komrehab.ie,Neuromuscular Soft Tissue Therapy in Ballina – Alternative to Physio,,IRL,72,30700,2026-02-12T09:10:42.013796408Z,"['Alternate Protocol', 'Authorize.net', 'Cliniko', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Elfsight', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'HighLevel', 'Instagram Follow Button', 'Nuxt.js', 'QUIC', 'Tagembed', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'eLand', 'reCAPTCHA', 'shadcn ui']"
altonaphysio.com.au,Physiotherapy & Sports Injury Treatment in Altona North | Altona Physiotherapy & Sports Injuries Centre,,GBR,72,4072,2026-02-12T03:17:51.303707394Z,"['Cliniko', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Instagram Follow Button', 'Perl', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Unsplash', 'YouTube', 'shadcn ui']"
mareenfrost.co.uk,Bournemouth physiotherapist,,GBR,72,1894,2026-02-11T22:07:01.328516538Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Cliniko', 'Contact Form Plugin', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'Divi', 'Elegant Themes', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
farnham-physiotherapy.co.uk,Home - Farnham Physiotherapy,,CAN,82,4664,2026-02-11T21:40:52.954079432Z,"['Alternate Protocol', 'CDN JS', 'Cliniko', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'Elfsight', 'EmbedPress', 'GoDaddy', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Sapper', 'Site Kit', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WhatsApp Sharing', 'WordPress', 'WordPress Multisite', 'jQuery']"
kapoorphysio.co.uk,Home Page,,,55,1311,2026-02-11T18:54:19.325969642Z,"['BaseKit', 'Cliniko', 'Coming Soon Page', 'Content Delivery Network', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'OpenResty', 'Subversion', 'UTF-8', 'YouTube']"
karmalifeclinic.com.au,Welcome to Karma Life Clinic - Acupuncture Wellness Centre - Karma Life Clinic,,AUS,72,1627,2026-02-11T13:46:33.29356141Z,"['AJAX Libraries API', 'Alternate Protocol', 'Cliniko', 'Coming Soon Page', 'FastClick', 'Google Cloud DNS', 'LiteSpeed', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
cambrianhearing.com,Cambrian Hearing - Oswestry’s Independent Audiology Clinic,Cambrian Hearing,USA,82,5238,2026-02-11T13:39:20.168959089Z,"['Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Cliniko', 'Creative Mail by Constant Contact', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'NFOrce Internet', 'Newsletter for Wordpress', 'OceanWP', 'PHP', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'University or College', 'WP Mobile Menu', 'WPForms', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
neataestheticsbydrc.com,"Neat Aesthetics By Dr C | Aughton, Ormskirk | Serving Lancashire, Merseyside, Cheshire & Northwest",Neat Aesthetics By Dr C,,72,1548,2026-02-11T08:27:08.675907778Z,"['Cliniko', 'GZIP Module', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'UTF-8']"
pcbmassage.com,Please Consider Being,,NZL,57,845,2026-02-11T07:38:32.300473235Z,"['Cliniko', 'DAV', 'GZIP Module', 'No-Q', 'PHP', 'Statamic', 'UTF-8']"
alpha-physio.co.uk,Alpha Physiotherapy - Expert Physiotherapy In Ipswich,,USA,92,58572,2026-02-11T02:43:17.950702056Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Amazon WAF Blocked', 'Anti-spam for WordPress', 'Apture Linking Platform', 'Astra Theme', 'CleanTalk Spam Protect', 'Cliniko', 'Cloudflare', 'Content Delivery Network', 'DAV', 'Elementor', 'EmbedPress', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'HMDG', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'PHP', 'Perl', 'QUIC', 'Sitelinks Search Box', 'Table Addons for Elementor', 'Theme In WP', 'TrustIndex', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WP Rocket', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
agaandola.co.uk,Home - Aga & Ola Clinic,,,92,43609,2026-02-11T00:07:05.821624433Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Astra Theme', 'Bunny Fonts', 'CartFlows', 'Cliniko', 'Cloudflare', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google', 'Google Analytics', 'Google Conversion Tracking', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'HMDG', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'Perl', 'QUIC', 'Sitelinks Search Box', 'Twitter Ads', 'UTF-8', 'WP Engine', 'WP Rocket', 'WPForms', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Stripe Payment Gateway', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts']"
sustainablehealth.nz,Sustainable Health - Family Chiropractic Studio Wellness,,NZL,77,6646,2026-02-10T22:56:15.023699057Z,"['Alternate Protocol', 'Cliniko', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'Wistia', 'WordPress', 'WordPress Multisite', 'jQuery']"
rosmundaphysio.com,Rosmunda London Physiotherapy at home,Rosmunda Physiotherapist London,GBR,77,69692,2026-02-10T16:30:29.690900949Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cliniko', 'Contact Form Plugin', 'Contento', 'EmbedPress', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'K2F', 'LiteSpeed', 'Microdata for Google Shopping', 'Muffin Group', 'PHP', 'Perl', 'QUIC', 'Slider Revolution', 'Subversion', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
inlinewithhealth.co.uk,Osteopathy & Physiotherapy Services for Recovery | Osteopath,,,67,4102,2026-02-10T03:46:28.683066311Z,"['Alternate Protocol', 'Cliniko', 'Content Delivery Network', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Microdata for Google Shopping', 'OpenResty', 'Pexels', 'Thank You', 'Unsplash', 'Zyro']"
calmphysiotherapy.com.au,"Calm Pelvic and Lymphoedema | Gerringong, South Coast",,,67,18054,2026-02-10T02:23:06.446927546Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cliniko', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'Content Delivery Network', 'Divi', 'DuracellTomi Google Tag Manager for WordPress', 'Elegant Themes', 'EmbedPress', 'Google Analytics', 'Google Tag Manager', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Pico CSS', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
kmphysiotherapy.com.au,KM Physiotherapy,,,62,84961,2026-02-09T12:42:03.315036163Z,"['Accordion Blocks', 'Aruba', 'Cliniko', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
therunamidwife.com,"The Runa Midwife | complementary therapies | Yorkshire, UK",The Runa Midwife,,77,145785,2026-02-09T10:45:18.671996959Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'Cliniko', 'Content Delivery Network', 'Contento', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'Financial Services Guide', 'Fireblade', 'FormSubmit', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'Pico CSS', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Sitelinks Search Box', 'Subversion', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'eLand', 'mlcom', 'uPress']"
vitalhealththerapy.au,Vital Health Therapy Home,Vital Health Therapy,,67,93697,2026-02-09T09:07:51.783358442Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Aruba', 'Cliniko', 'Express', 'FormSubmit', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
lmgruger.ca,"Comprehensive Counselling Services by Lisa Marie Gruger | Individual, Couples, Family Therapy, Workshops, and More",,,72,17048,2026-02-09T06:09:50.275713451Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Cliniko', 'Divi', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Telegram', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
nailsurgeryclinic.ie,The Nail Surgery Clinic - Dublin,The Nail Surgery Clinic Dublin,FRA,77,42942,2026-02-09T05:04:56.882137077Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'AutoComplete', 'Cliniko', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Hub Theme', 'KVH', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'PHP', 'QUIC', 'Schema Plugin', 'Sitelinks Search Box', 'Theme In WP', 'TrustIndex', 'UTF-8', 'WPForms', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'reCAPTCHA']"
neurophysioscotland.co.uk,NeuroPhysio Scotland - Specialised Neuro Physiotherapy,Neuro Physio Scotland,USA,92,62324,2026-02-09T04:43:43.317795732Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Amazon WAF Blocked', 'Anti-spam for WordPress', 'Astra Theme', 'CleanTalk Spam Protect', 'Cliniko', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Fastly', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'HMDG', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'Perl', 'QUIC', 'Sitelinks Search Box', 'Trustpilot Reviews for WordPress', 'Twitter Ads', 'UTF-8', 'WP Rocket', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery', 'reCAPTCHA']"
whittleseahw.com.au,Holistic Medical Center | Doctors & Health Services in Whittlesea VIC,Master Template,,67,4496,2026-02-09T04:43:43.280966866Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cliniko', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google Maps', 'Google My Business', 'Hello Elementor', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
mindbodybaby.com.au,Mind Body Baby | Pregnancy and Women's Health,MIND BODY BABY,AUS,77,165391,2026-02-09T03:01:53.110232513Z,"['123FormBuilder', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cliniko', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'Fireblade', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Subversion', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
therapiaclinic.co.uk,Homepage - Therapia Clinic,Therapia Clinic,GBR,80,2159,2026-02-09T01:59:00.58782622Z,"['Alternate Protocol', 'Apache', 'Cliniko', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'SiteOrigin', 'SiteOrigin Panels', 'Theme In WP', 'UTF-8', 'University or College', 'Vantage', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats', 'Yet Another Related Posts Plugin', 'jQuery']"
releaserestore.com.au,Release Restore Spinal Flow | Spinal Flow in Tumbarumba | New South Wales,Release Restore Spinal Flow Tumbarumba,,77,104876,2026-02-08T21:55:38.608380671Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cliniko', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Heroku', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
forwardchiropractors.nz,Home - Forward Chiropractors,Forward Chiropractors,NZL,70,20116,2026-02-08T20:34:34.069925533Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Anti-spam for WordPress', 'Astra Theme', 'CleanTalk Spam Protect', 'Cliniko', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Line2', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'QUIC.cloud', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts']"
melissajenkinsphysio.com,HOME | Melissa,,,65,103656,2026-02-08T15:50:06.364777724Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cliniko', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
osteopathinbrighton.co.uk,Preston Drove Osteopaths Brighton,,GBR,87,128656,2026-02-08T15:04:40.485522458Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cliniko', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'K2F', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Subversion', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
onlinecounsellingperth.com.au,Form Counselling | Online Counsellor Perth | Online Counselling Service | French speaking Counsellor | Grief Counselling | Nadia Giniaux | Loss | Depression | Anxiety | Therapy | CBT | ACT,Form Counselling,AUS,77,109376,2026-02-08T11:09:27.685376858Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cliniko', 'Content Delivery Network', 'DC74', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Pico CSS', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'YouTube', 'mlcom']"
baphysio.co.uk,BA Physiotherapy - Broughton Astley's Physio Specialists,,GBR,67,29148,2026-02-08T09:48:00.619220333Z,"['Adult Content', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Astra Theme', 'Cliniko', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Fastly', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'HMDG', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Perl', 'Sitelinks Search Box', 'UTF-8', 'WP Rocket', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts']"
royalphysiotherapy.com.au,Home | Royal Physiotherapy,,AUS,75,103969,2026-02-08T05:35:15.899162854Z,"['AWS WAF Challenge', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cliniko', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Subversion', 'Thank You', 'UTF-8', 'University or College', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
ellwynne.com.au,ell the naturopath | Transform your health and hormones,Ell Wynne Natural Health,AUS,77,105156,2026-02-08T05:35:15.851643994Z,"['Aruba', 'Cliniko', 'Contento', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pico CSS', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
warrnamboolosteopathy.com.au,Osteopath | Warrnambool Osteopathy | Warrnambool,Warrnambool Osteopathy,AUS,77,104376,2026-02-08T04:14:25.050519395Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cliniko', 'Content Delivery Network', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'mlcom']"
jimosteopath.com,Jim Brownrigg Osteopathy,,GBR,85,79961,2026-02-08T01:36:28.419135651Z,"['Aruba', 'Cliniko', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'Twitter Ads', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
oliverwellbeing.com,Oliver Wellbeing | Osteopaths in Maidstone | Kent,Oliver Wellbeing Osteopathy,,67,4079,2026-02-07T20:26:25.278261546Z,"['Adult Content', 'Alternate Protocol', 'Automattic', 'Cliniko', 'CoBlocks', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google Customer Reviews', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Gutenberg', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'Nginx', 'Ntent', 'Oddle', 'Perl', 'Simple Banner for Wordpress', 'TrustIndex', 'UTF-8', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
classicalherbalist.com,The Classical Herbalist 齊安堂 | Eastern Medicine Clinic 中醫診所 | Sydney,The Classical Herbalist 齊安堂,,77,149977,2026-02-07T20:26:25.227204944Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cliniko', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'Subversion', 'Tagembed', 'UTF-8', 'University or College', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'eLand', 'mlcom']"
leicesterfungalnailclinic.co.uk,"Fungal Nail, Wart & Verruca Podiatrist Leicester",,GBR,82,57895,2026-02-07T13:08:33.842785697Z,"['Alternate Protocol', 'Cliniko', 'Coming Soon Page', 'DAV', 'Duda', 'GZIP Module', 'Google Related Website Sites', 'Harbor', 'Microdata for Google Shopping', 'Nginx', 'PWA', 'QUIC', 'SMC', 'Tailwind CSS', 'Termly', 'Twitter Ads', 'UTF-8', 'University or College', 'Vector Internet Services', 'jsDelivr']"
officerosteopathy.com.au,Officer Osteopathy,,,65,19860,2026-02-07T11:33:26.853930361Z,"['Cliniko', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Line2', 'PWA', 'UTF-8', 'Wangsu', 'Website Tonight']"
hernurturedjourney.com.au,Her Nurtured Journey,,AUS,77,3756,2026-02-07T10:37:13.087311239Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Cliniko', 'Express', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google Conversion Tracking', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'QUIC', 'Square', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand', 'uPress']"
habitosteo.com,Osteopathy Pain Relief Ballina | Habit Osteopathy – Australia,Habit Osteopathy,,72,97489,2026-02-07T04:35:53.556466504Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cliniko', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'GZIP Module', 'Google Customer Reviews', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PWA', 'Perl', 'QUIC', 'SMC', 'Sentry', 'SiteW', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'mlcom']"
