domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
kingsmustrise.ca,"Kings Must Rise - Cherish Ambition | Car Decals, Apparel, Accessories",Kings Must Rise,,67,82164,2026-03-04T02:43:34.560647792Z,"['AJAX Libraries API', 'Apture Linking Platform', 'Cart.com', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly', 'Google Cloud DNS', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'PHP', 'Privy', 'QUIC', 'SMSBump', 'Shipping Rates Calculator', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Tailwind CSS', 'Triggered Messaging', 'Twitter Ads', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
newarrivalsinc.com,New Arrivals Inc,,,45,468,2026-03-03T20:55:49.951321946Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Cowlendar', 'Google Related Website Sites', 'Instagram Follow Button', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
retoneskin.com,Skincare Products For Every Day Use or Specific Conditions,,,72,2982,2026-03-03T20:17:19.390801143Z,"['Alternate Protocol', 'Bulma', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Pagekit', 'Privy', 'QUIC', 'ShippingEasy', 'Smush Image Optimization', 'Theme In WP', 'UTF-8', 'Uncode', 'Vimeo', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
brooksidebarkery.com,Brookside Barkery & Bath Online Store,,ZAF,77,7874,2026-03-03T20:05:15.492953121Z,"['Alternate Protocol', 'Amazon CloudFront', 'Angular', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'No-Q', 'PageFly', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Thank You', 'TrackingMore', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
cstudio-shop.com,C. Studio,C. Studio,USA,77,12356,2026-03-03T19:25:46.051158929Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'DC74', 'Google Related Website Sites', 'Instagram Follow Button', 'Klaviyo', 'MailMunch', 'Microdata for Google Shopping', 'Privy', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
brightlandleatherco.com,Brightland Leather Company,Brightland Leather Company,JAM,82,7048,2026-03-03T18:22:35.094111257Z,"['Amazon', 'Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Cowlendar', 'DAV', 'Express', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'UTF-8', 'Umbler', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
fenixegg.com,Fenix Egg - Elevate Your Home – FenixEgg,,,67,81644,2026-03-03T18:22:35.081333918Z,"['AJAX Libraries API', 'Apture Linking Platform', 'Cart.com', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Cloud DNS', 'IcoMoon', 'Microdata for Google Shopping', 'NFOrce Internet', 'Parcel', 'ParcelPanel Order Tracking', 'Privy', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Thank You', 'Triggered Messaging', 'UTF-8', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
enlightenedglobetrekkeradventures.com,enlightened globetrekker adventuresenlightened globetrekker adventures,TBA,TZA,82,32268,2026-03-03T17:01:52.793383697Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Aruba', 'BLR', 'Express', 'Fastly', 'FormSubmit', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pico CSS', 'Privy', 'QUIC', 'Squarespace', 'Tailwind CSS', 'Tumblr', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'eLand']"
zeusenergies.com,Zeus Energies,Zeus Energies,SGP,77,26652,2026-03-03T15:59:36.902133182Z,"['17TRACK', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'Fireblade', 'GoAffPro', 'Google Analytics', 'Google Conversion Tracking', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PageFly', 'Privy', 'QUIC', 'ShareASale', 'Shopify', 'Shopify Collabs', 'Thank You', 'TrackingMore', 'UTF-8', 'YouTube', 'eLand', 'hCaptcha', 'reCAPTCHA']"
goodtrue.com,Good & True | Organic Beauty Products | B.S Free Skin Care,,,62,23542,2026-03-03T15:52:51.629679439Z,"['Adobe Creative Cloud WebFonts', 'Amazon', 'Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly CDN', 'Google', 'Google Cloud DNS', 'Google Maps', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'No-Q', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
soulfullbowls.com,SoulFull Bowls,SoulFull Bowls,,72,6736,2026-03-03T15:04:28.972166208Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'GetResponse', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Privy', 'Shopify', 'Shopify Collabs', 'Thank You', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
thegoodday.com,The Good Day Birmingham,The Good Day,USA,82,3675,2026-03-03T13:23:53.262364203Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
odinsmechapartsandhobbies.com,mecha parts-whole kits & tools-odins mecha parts and hobbies – Odins Mecha Parts and Hobbies,Odins Mecha Parts and Hobbies,,67,12915,2026-03-03T13:06:05.718721454Z,"['AJAX Libraries API', 'Apture Linking Platform', 'AutoComplete', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'OnlineWebFonts', 'Perl', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Vector Internet Services', 'Zigpoll', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
laurelemory.com,Laurel Emory,,,62,77341,2026-03-03T12:54:57.820090571Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'DAV', 'Express', 'GZIP Module', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'MailChimp', 'Microdata for Google Shopping', 'PHP', 'Privy', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
shopcvlzd.com,I Am Civilized | Online Clothing Store | Civilized Nations,CIVILIZED NATIONS ,USA,87,31103,2026-03-03T12:25:44.281858617Z,"['AJAX Libraries API', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elfsight', 'Express', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
asimplertime.com,"Retro & Vintage Themed Aviation, Nautical Décor & Gifts – A Simpler Time",,,67,16961,2026-03-03T11:34:39.937504274Z,"['AJAX Libraries API', 'Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Cowlendar', 'Express', 'Fastly', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'LiveChat Monitoring', 'Microdata for Google Shopping', 'PayPal', 'Privy', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Shopper Approved', 'UTF-8', 'Vector Internet Services', 'YouTube', 'accessiBe', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
thestarmusicshop.com,The Star Music Shop,The Star Music Shop,USA,77,4356,2026-03-03T10:53:50.061610829Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
healrecux.com,healrecux,,,50,972,2026-03-03T10:29:48.241811431Z,"['Amazon', 'Apture Linking Platform', 'Beeketing', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'reCAPTCHA', 'uPress']"
yammienoob.co,Yammie Noob – YN MOTO,YN MOTO,JPN,82,16323,2026-03-03T09:27:02.565884755Z,"['AJAX Libraries API', 'Apture Linking Platform', 'Bold Commerce', 'Bulma', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'NFOrce Internet', 'Privy', 'Shopify', 'Shopify Collabs', 'Squid', 'Tailwind CSS', 'UTF-8', 'YouTube', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
effnbeauty.com,EFFN,EFFN,,62,8484,2026-03-03T09:27:02.551871278Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'NFOrce Internet', 'Privy', 'QUIC', 'Shipping Rates Calculator', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'Thank You', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
kakahalwai.com,Kaka Halwai Sweet Centre,,IND,82,75584,2026-03-03T09:27:02.543906406Z,"['Cloudflare', 'Cloudflare CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Mapp', 'Microsoft Clarity', 'Privy', 'QUIC', 'Secomapp', 'Shipping Rates Calculator', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'Vue.js', 'hCaptcha', 'iAPPS', 'reCAPTCHA']"
ecgsolax.com,"Economic, clean & green Energy Freedom for all! – ECGSOLAX",ECGSOLAX,VAT,77,7804,2026-03-03T09:27:02.534147325Z,"['Alternate Protocol', 'Amazon', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'MailChimp', 'Microdata for Google Shopping', 'PayPal', 'Privy', 'QUIC', 'Shipping Rates Calculator', 'Shopify', 'Shopify Collabs', 'Tidio', 'Twitter Ads', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
ceolifestyle.us,CEO Lifestyle,CEO Lifestyle ,,55,867,2026-03-03T08:44:15.203363025Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'GitHub Hosting', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Klaviyo', 'MailMunch', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
shop-woodfirefoodco.com,Wood Fire Food Co.,Wood Fire Food Co.,USA,72,18227,2026-03-03T08:44:15.192517441Z,"['Amazon', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Express', 'Fastly', 'Financial Services Guide', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'MailChimp', 'MailMunch', 'Microdata for Google Shopping', 'NFOrce Internet', 'PageFly', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Storyblocks', 'Subversion', 'Swell Rewards', 'Tailwind CSS', 'Thank You', 'TrackingMore', 'UTF-8', 'Yotpo', 'YouTube', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
shandonflowers.com,Florist Cork | Flowers Cork City | Flower Delivery Cork | Flowers County Cork | Shandon Flowers,,IRL,77,31885,2026-03-03T08:14:41.532714232Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'Bulma', 'BunnyCDN General', 'Canva Websites', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Cognito Forms', 'Constant Contact', 'Content Delivery Network', 'Curator', 'Doofinder', 'DoubleClick Bid Manager', 'Ecologi', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lightwidget', 'MailChimp', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Application Insights', 'Microsoft Authentication Library for JavaScript', 'Microsoft Clarity', 'MyLiveChat', 'Ntent', 'POWr', 'PayPal Adaptive Payments', 'Privy', 'RM Education', 'SafeBuy', 'Schema Plugin', 'Stripe', 'Thank You', 'TrustIndex', 'TrustSpot', 'Trusted Shops', 'Twitter Ads', 'UTF-8', 'WF Cookie Consent', 'Way', 'Wild Apricot', 'YouTube', 'eLand', 'jsDelivr']"
luganocaffe.ca,Lugano Coffee Canada,,CHE,77,4143,2026-03-03T07:22:01.112003716Z,"['Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'IcoMoon', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
wiglogic.com,"Human Hair wigs, Hair toppers and extensions for men and women – WigLogic",WigLogic,,67,24156,2026-03-03T06:17:29.120484137Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Baidu Cloud', 'Cloudflare', 'Cloudflare CDN', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Perl', 'Privy', 'Shopify', 'Shopify Collabs', 'UTF-8', 'WhatsApp Sharing', 'Yandex Hosting', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
minoulife.com,The specialist in officially licensed cool cat products – MinouLife,MinouLife,SGP,77,21152,2026-03-03T05:54:40.212183569Z,"['Accelerated Mobile Pages', 'Alternate Protocol', 'Amazon CloudFront', 'Baidu Cloud', 'Boxtal', 'BunnyCDN General', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly CDN', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Hotjar', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'OptiMonk', 'PHP', 'Perl', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Subversion', 'Thank You', 'UTF-8', 'Yandex Hosting', 'eLand', 'hCaptcha', 'reCAPTCHA']"
bushleavesteas.com,Buy Best Natural & Organic Herbal Luxury Teas Online in Canada & USA,Bush Leaves Luxury Teas,USA,77,7356,2026-03-03T05:37:59.966698496Z,"['Alternate Protocol', 'Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'PHP', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'WhatsApp Sharing', 'YouTube', 'eLand', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
mattresskingok.com,Shop Mattress King | Mattresses for every budget-100 night Trial,,USA,77,21888,2026-03-03T05:37:59.946652349Z,"['AdRoll', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'Express', 'Financial Services Guide', 'GetResponse', 'Google Analytics', 'Google Customer Reviews', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Hotjar', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Ntent', 'Privy', 'QUIC', 'RM Education', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'Vector Internet Services', 'YouTube', 'hCaptcha', 'reCAPTCHA', 'shadcn ui']"
shopbiomax.com,Aleppo Soap - Ancient Skincare – BIOMAX,BIOMAX,TUR,77,32744,2026-03-03T05:20:31.517520759Z,"['AJAX Libraries API', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Financial Services Guide', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Klaviyo', 'Landis Holdings', 'Microdata for Google Shopping', 'NFOrce Internet', 'PageFly', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Thank You', 'TrackingMore', 'UTF-8', 'hCaptcha', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
simplymodernscents.com,Simply Modern Scents,Simply Modern Scents,,60,32355,2026-03-03T05:20:31.515569382Z,"['Amazon CloudFront', 'Apture Linking Platform', 'Aruba', 'BunnyCDN General', 'Cart.com', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Fastly', 'GetResponse', 'Heroku', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'UTF-8', 'Vector Internet Services', 'eLand', 'hCaptcha', 'reCAPTCHA']"
isculptorworld.com,Furniture Rendering Ultra HD – 3D Photorealistic | iSculptor,,,77,31500,2026-03-03T04:48:02.391476717Z,"['AWS WAF Challenge', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Fireblade', 'LinkedIn Insights', 'LinkedIn Pixel', 'Privy', 'QUIC', 'UTF-8', 'reCAPTCHA']"
twentyseveneleven.in,Twenty Seven Eleven – Twentyseveneleven_official,Twentyseveneleven_official,IND,70,6016,2026-03-03T03:55:46.982465372Z,"['AJAX Libraries API', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'SiteW', 'Thank You', 'UTF-8', 'eLand', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
filmstudio-design.co.uk,FilmStudio.UK,FilmStudio.UK,,60,1148,2026-03-03T03:49:19.773256332Z,"['Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Express', 'Financial Services Guide', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Pattern by Etsy', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Thank You', 'UTF-8', 'YouTube', 'hCaptcha', 'reCAPTCHA']"
artboycreates.co.uk,Crystal and Gemstone Jewellery – ArtBoy Creates,ArtBoy Creates ,SGP,82,26586,2026-03-03T03:21:17.114923377Z,"['AJAX Libraries API', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Ethy', 'Express', 'Fastly', 'Google Cloud DNS', 'Google Related Website Sites', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'No-Q', 'Onyx Internet', 'Privy', 'Pure.css', 'QUIC', 'Sharebutton Fonts', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Tailwind CSS', 'Telegram', 'Triggered Messaging', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'eLand', 'hCaptcha', 'reCAPTCHA']"
wethepeopledesigns.com,We The People Designs,,,62,6066,2026-03-03T00:57:11.094103106Z,"['Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google My Business', 'MailChimp', 'Microdata for Google Shopping', 'NFOrce Internet', 'No-Q', 'Privy', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Storyblocks', 'Tailwind CSS', 'Thank You', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
as-in.co,As Intended - Workleisure,,SGP,77,17883,2026-03-02T23:22:20.579231914Z,"['Amped', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'GoAffPro', 'Google Related Website Sites', 'IcoMoon', 'Instagram Follow Button', 'Kiwi Sizing', 'Lucky Orange', 'MailChimp', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Privy', 'QUIC', 'RevenueHunt', 'Shopify', 'Shopify Collabs', 'Stamped', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
exetees.com,exetees.com,exetees.com,SGP,70,5864,2026-03-02T22:26:37.502570786Z,"['AJAX Libraries API', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'TrackingMore', 'UTF-8', 'eLand', 'hCaptcha', 'reCAPTCHA']"
bitcoinlyfe.com,Bitcoin LYFE,Bitcoin LYFE,,67,8904,2026-03-02T22:26:37.465900715Z,"['Amazon', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare CDN', 'Crypto.com', 'Express', 'Fastly', 'IcoMoon', 'Jekyll', 'Microdata for Google Shopping', 'Privy', 'QUIC', 'Shopify', 'Shopify Collabs', 'Twitter Ads', 'UTF-8', 'hCaptcha', 'reCAPTCHA']"
sacredalignment.co.uk,"Egyptian Jewellery | Ankh, Eye of Horus & Spiritual Symbols – Sacred Alignment",,,72,26262,2026-03-02T21:38:22.897260628Z,"['Apture Linking Platform', 'BunnyCDN General', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Express', 'Fireblade', 'Google', 'Google Cloud DNS', 'Google Maps', 'Google Related Website Sites', 'Heroku', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'PHP', 'Privy', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'jsDelivr', 'reCAPTCHA']"
reuset.com,Buy High-Quality Coffee Keep Cups | Reuset,Reuset,,67,79156,2026-03-02T20:05:50.330099204Z,"['Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'Baidu Cloud', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Iconz', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PayPal', 'Privy', 'QUIC', 'SMC', 'Shopify', 'Shopify Collabs', 'Twitter Ads', 'UTF-8', 'Yandex Hosting', 'hCaptcha', 'reCAPTCHA']"
fairways2bunkers.com,"Golf Apparel, Bags, Clubs & Training Aids | fairways2bunkers.com",Fairways 2 Bunkers,,67,24287,2026-03-02T19:43:47.526324413Z,"['AWS WAF Challenge', 'Apture Linking Platform', 'CDN JS', 'Chatra', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Google Related Website Sites', 'Gravity', 'Hotjar', 'IcoMoon', 'Instagram Follow Button', 'Klaviyo', 'Microdata for Google Shopping', 'PayPal', 'Privy', 'QUIC', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Shopify Payments', 'Swell Rewards', 'Tailwind CSS', 'UTF-8', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
oliviabrookefloraldesign.co.uk,"Expert wedding and funeral florist in Sandhurst, delivering flowers across Berkshire - Olivia Brooke Floral Design",Olivia Brooke Floral Design,CAN,87,25485,2026-03-02T19:33:01.426646137Z,"['AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'Bulma', 'BunnyCDN General', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cognito Forms', 'Constant Contact', 'Content Delivery Network', 'Curator', 'Doofinder', 'DoubleClick Bid Manager', 'Ecologi', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lightwidget', 'MailChimp', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Application Insights', 'Microsoft Clarity', 'MyLiveChat', 'Ntent', 'POWr', 'PayPal Adaptive Payments', 'Paysafe', 'Privy', 'SafeBuy', 'Stripe', 'TrustIndex', 'TrustSpot', 'Trusted Shops', 'Twitter Ads', 'UTF-8', 'Way', 'Wild Apricot', 'YouTube', 'jsDelivr']"
perfectsoccerskills.com,"Talk To, Learn From, Work With, Pro Soccer Players & Coaches – PerfectSoccerSkills.com",,,72,13252,2026-03-02T19:15:15.188333721Z,"['AJAX Libraries API', 'Amazon CloudFront', 'Amazon Widgets', 'Apture Linking Platform', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fastly', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LinkedIn Insights', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'Oddle', 'Privy', 'QUIC', 'REDretarget', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Slack', 'Subversion', 'Tailwind CSS', 'UTF-8', 'YouTube', 'hCaptcha', 'jQuery', 'reCAPTCHA']"
