domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
calbrimdocs.co.uk,Homepage - Calow and Brimington Practice,,,55,8233,2026-02-03T11:55:47.061213949Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
warrengate.org.uk,Homepage - Warrengate Medical Centre,,,55,8389,2026-02-03T10:43:48.875467414Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Financial Services Guide', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Subversion', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
alexandrapractice.org.uk,Homepage - Alexandra Group Medical Practice,,GBR,65,54725,2026-02-01T11:04:48.909633604Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
byfieldmedicalcentre.co.uk,Homepage - Byfield Medical Centre,,GBR,65,40683,2026-01-31T13:55:48.86366254Z,"['Amazon', 'Angular', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'ETranslate', 'ElementUI', 'Facebook CDN', 'Facebook Reseller', 'FreeCSSTemplates', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'PHP', 'Texthelp', 'Thank You', 'Twitter Ads', 'UTF-8', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
queenswaysurgery.co.uk,Homepage - Queensway Surgery,,SYC,65,39993,2026-01-30T17:58:48.881763501Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Vue.js', 'WordPress', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
priorysurgerybristol.co.uk,Homepage - Priory Surgery Bristol,,,65,55683,2026-01-29T12:36:12.848057736Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'UserWay', 'Vimeo', 'Vue.js', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
hedgemansmedicalcentre.nhs.uk,Homepage - Hedgemans Medical Centre,,GBR,65,40193,2026-01-25T16:31:43.445452984Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
cliftsurgery.co.uk,Homepage - Clift Surgery,,,55,8133,2026-01-25T16:25:43.436353277Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
jubileefieldsurgery.co.uk,Homepage - Jubilee Field Surgery,,,55,8233,2026-01-25T16:19:43.430226769Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
somersetgardensfhcc.nhs.uk,Homepage - Somerset Gardens Family Health Care Centre,,,65,39725,2026-01-25T02:34:23.268010702Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'QUIC', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
awburnhouse.co.uk,Homepage - Awburn House Medical Practice,,,60,13133,2026-01-25T02:34:23.266646857Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'KVH', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
bertiediabetes.com,Bertie Diabetes,,GBR,60,1667,2026-01-24T15:01:43.457487013Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Animate It', 'Apache', 'Apture Linking Platform', 'Astra Theme', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity', 'Gravity Forms', 'H5P for WordPress', 'Help.com', 'Image Hotspot by DevVN', 'LearnDash', 'NFOrce Internet', 'PHP', 'Page scroll to id', 'Q2W3 Fixed Widget', 'QUIC', 'Quiz Maker', 'StackPath', 'Texthelp', 'Theme In WP', 'UTF-8', 'Uncanny Toolkit for LearnDash', 'Vimeo', 'Vimeo CDN', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery', 'jsDelivr']"
springhouse.nhs.uk,Homepage - Spring House Medical Centre,,,55,8389,2026-01-24T05:09:02.314525222Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'FreeCSSTemplates', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Thank You', 'Twitter Ads', 'UTF-8', 'University or College', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
poundburydoctors.co.uk,Homepage - Poundbury Doctors Surgery,,,60,8589,2026-01-23T21:50:12.675658037Z,"['AWS WAF Challenge', 'Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
petworthsurgery.co.uk,Homepage - The Petworth Surgery,,,55,35987,2026-01-23T12:40:48.756118754Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Financial Services Guide', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'KVH', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'No-Q', 'SMC', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
darwenhealthcare.co.uk,Homepage - Darwen Healthcare,,,55,8587,2026-01-23T12:31:14.834730407Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'No-Q', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
riverside-medical.co.uk,Homepage - Riverside Medical Practice,,,65,40092,2026-01-20T20:28:18.524702609Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
sarephedmedicalcentre.co.uk,Homepage - Sarephed Medical Centre,,GBR,65,60292,2026-01-20T19:53:15.170045926Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'KVH', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WordPress', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
llanfyllingp.co.uk,Homepage - Llanfyllin Medical Centre,,,55,13389,2026-01-17T16:19:43.427303925Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'KVH', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
castpublishing.com,CAST Professional Publishing: About CAST Professional Publishing,,,60,30100,2026-01-14T07:51:24.590653897Z,"['Cart.com', 'DAV', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'SiteW', 'Sitelinks Search Box', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Underscores', 'University or College', 'YouTube', 'jsDelivr']"
mandalaymedicalcentre.nhs.uk,Homepage - Mandalay Medical Centre,,GBR,65,39725,2026-01-10T08:01:25.167863607Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
wiltonpark.org.uk,Home - Wilton Park,Wilton Park,GBR,72,21061,2026-01-05T18:18:41.186494433Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Apture Linking Platform', 'Automattic', 'Cookie Control', 'DAV', 'Envoy', 'Foundation', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Perl', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
slab.org.uk,Home - Scottish Legal Aid Board,,GBR,77,43967,2025-12-31T00:22:25.896191029Z,"['Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DoubleClick Bid Manager', 'ETranslate', 'ElementUI', 'Font Awesome', 'Foundation', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Help.com', 'IcoMoon', 'Microdata for Google Shopping', 'Monsido', 'Nginx', 'Oracle Cloud', 'Oracle Content Management', 'PHP', 'PWA', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
estuary.co.uk,Home | Estuary,,,50,14871,2025-12-29T01:46:38.347239487Z,"['AutoComplete', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DoubleClick Bid Manager', 'ETranslate', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Texthelp', 'Twitter Ads', 'UTF-8', 'VerseOne', 'Vimeo', 'Vimeo CDN', 'YouTube']"
quaylanesurgery.co.uk,Homepage - Quay Lane Surgery,,,55,8133,2025-12-28T22:28:38.327261284Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
hopwoodmc.nhs.uk,Homepage - Hopwood Medical Centre,,,55,8389,2025-12-28T03:34:38.320264962Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
equatio.dk,Equatio - Equation Editor to Create Accessible Digital Math | Texthelp,,GBR,72,172862,2025-12-26T04:48:05.424311791Z,"['Adult Content', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'Bing Conversion Tracking', 'Bizo', 'CloudFront', 'Content Delivery Network', 'Desire2Learn', 'DoubleClick Bid Manager', 'Drift', 'Express', 'Facebook Reseller', 'FormAssembly', 'GZIP Module', 'Google', 'Google Analytics', 'Google Calendar', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Intercom', 'LinkedIn Pixel', 'NFOrce Internet', 'Next.js', 'Nginx', 'Ntent', 'ON24', 'Oribi Analytics', 'Perl', 'Pleroma', 'RM Education', 'SalesWings', 'StackPath', 'Storyblocks', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'Twitter Analytics', 'Typeform', 'UTF-8', 'Vimeo', 'Way', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
alpinehousesurgery.co.uk,Homepage - Alpine House Surgery,,,55,15789,2025-12-24T04:38:09.872778981Z,"['Amazon', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'QUIC', 'Tailwind CSS', 'Texthelp', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WordPress', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
atplayground.com,The Assistive Technology (AT) Playground,,USA,65,30100,2025-12-19T22:43:32.734761017Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Blogger', 'Express', 'GZIP Module', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Recommendations AI', 'Google Reseller', 'Help.com', 'Ntent', 'QUIC', 'Texthelp', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube']"
bosworthmedicalcentre.co.uk,Homepage - Bosworth Medical Group,,USA,65,40193,2025-12-15T01:26:46.334566649Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'QUIC', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
longfurlongmedicalcentre.co.uk,Homepage - Long Furlong Medical Centre,,,65,39725,2025-12-15T01:26:46.323042604Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
inspireptl.org.uk,"Inspire · your life, our support",,GBR,72,1339,2025-12-14T18:54:59.774258944Z,"['Adobe Creative Cloud WebFonts', 'Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'CookieConsent', 'Craft', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Help.com', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PWA', 'Schema Plugin', 'Texthelp', 'UTF-8', 'YouTube', 'jQuery', 'jsDelivr']"
tadcastermedicalcentre.co.uk,Homepage - Tadcaster Medical Centre,,GBR,65,55323,2025-12-12T16:21:44.484357203Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'No-Q', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'University or College', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
crickladesurgery.nhs.uk,Homepage - Cricklade Surgery,,,55,15889,2025-12-12T10:55:56.014487111Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'QUIC', 'Tailwind CSS', 'Texthelp', 'Thank You', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
cambridgemedicalgroup.co.uk,Homepage - Cambridge Medical Group,,CAN,65,60422,2025-12-12T10:52:56.067565806Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'KVH', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'No-Q', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
healeysurgery.co.uk,Homepage - Healey Surgery,,,55,8389,2025-12-12T10:10:56.011113157Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GTranslate', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Tailwind CSS', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
woodwaymedicalcentre.nhs.uk,Homepage - Woodway Medical Centre,,,55,13436,2025-12-11T17:49:56.075718661Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'Bulma', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Express', 'Facebook Reseller', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'IcoMoon', 'KVH', 'Linktree', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
henrymooreclinic.co.uk,Homepage - Henry Moore Clinic,,,55,8133,2025-12-11T03:15:16.857162487Z,"['Amazon', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
thefullwellavenuesurgery.nhs.uk,Homepage - The Fullwell Avenue Surgery,,,65,54525,2025-12-11T02:17:42.880994538Z,"['Amazon', 'App Store', 'Apture Linking Platform', 'Brightcove', 'CDN JS', 'Canva Websites', 'Cloudflare', 'Cloudflare CDN', 'ETranslate', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Help.com', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'My Surgery Website', 'Patient Access', 'QUIC', 'Texthelp', 'Twitter Ads', 'UTF-8', 'Vimeo', 'YouTube', 'jsDelivr', 'reCAPTCHA']"
