domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
montra.io,Montra Provides the Best in IT Management Software & Services,Montra Technologies,,67,38668,2025-11-03T22:09:59.21921145Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Contact Form Plugin', 'Divi', 'DuracellTomi Google Tag Manager for WordPress', 'Elegant Themes', 'EmbedPress', 'Fireblade', 'Freshsales', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'MonsterInsights', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Report URI', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Job Openings', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery', 'reCAPTCHA']"
elastictech.biz,Elastic Technologies – Elastic Technologies,,UGA,75,11105,2025-11-03T18:25:00.049342865Z,"['Alternate Protocol', 'Apture Linking Platform', 'CDN JS', 'ChatGen', 'Cloudflare', 'Cloudflare CDN', 'Consultio Theme', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Freshsales', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Feed for WordPress', 'LinkedIn Insights', 'LinkedIn Pixel', 'LiteSpeed', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'PHP', 'Slider Revolution', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
afrolingo.co.za,"Translation Services Company Johannesburg, South Africa | AfroLingo",,ZAF,82,6750,2025-11-03T11:08:38.961010266Z,"['Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'DAV', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'FormSubmit', 'Freshsales', 'GZIP Module', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'HappyAddons', 'Hello Elementor', 'Instagram Follow Button', 'LiteSpeed', 'LoftLoader', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Squid', 'Table Addons for Elementor', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Yandex Hosting']"
nfclegal.com,"Homepage - Nukk-Freeman & Cerra, P.C.","Nukk-Freeman &amp; Cerra, P.C.",USA,82,226810,2025-11-03T05:52:30.323600087Z,"['AWS WAF Challenge', 'Ajax Search Lite', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apture Linking Platform', 'Baidu Ads', 'Baidu Cloud', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'DoubleClick Bid Manager', 'ElementUI', 'Elementor', 'Elementor Custom Skin', 'EmbedPress', 'Essential Addons for Elementor', 'Facebook Reseller', 'Font Awesome', 'Freshsales', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Recommendations AI', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Iterable', 'Microdata for Google Shopping', 'Modern Events Calendar Lite', 'NFOrce Internet', 'OoohBoi Steroids for Elementor', 'Parcel', 'Perl', 'Salesforce Experience Cloud', 'Table Addons for Elementor', 'UTF-8', 'Vimeo', 'Vimeo CDN', 'WordPress', 'WordPress Multisite', 'YouTube', 'accessiBe', 'reCAPTCHA']"
gooddeeds.com.au,Vendor Advisory Services from Good Deeds Property Advisors,Good Deeds,AUS,82,37158,2025-11-02T23:38:38.923035548Z,"['AWS WAF Challenge', 'Akismet', 'Alternate Protocol', 'Ametys', 'Apture Linking Platform', 'Aruba', 'Better Click To Tweet', 'Bunny Fonts', 'Cloudflare', 'Content Delivery Network', 'DAV', 'Elementor', 'EmbedPress', 'Ethy', 'Express', 'Fireblade', 'Font Awesome', 'Freshsales', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Gravity', 'Gravity Forms', 'Lazy Load for WordPress', 'Line2', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'Page scroll to id', 'Popup Maker for Wordpress', 'ScheduleOnce', 'Sitelinks Search Box', 'Stripe', 'TrustIndex', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'WordPress Popular Posts', 'YouTube', 'eLand']"
worldacademy.sport,WAoS | World Academy of Sport,,GBR,72,35299,2025-11-02T21:04:17.729473626Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Apache', 'Apture Linking Platform', 'CloudFront', 'DAV', 'Endis', 'Font Awesome', 'Freshsales', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'InitiativeS', 'Pixel Together', 'Thank You', 'Twitter Ads', 'UTF-8', 'University or College', 'eLand', 'jQuery']"
aznetworx.com,"Computer Support & Repair in Kingman, AZ | AZ Net Worx",AZ Net Worx,,77,4776,2025-11-02T20:04:33.350553759Z,"['Alternate Protocol', 'Amazon CloudFront', 'Apture Linking Platform', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Freshsales', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Tag Manager', 'Microdata for Google Shopping', 'PHP', 'Sitelinks Search Box', 'SmartCrawl', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
kottonera.mt,Home - Fondazzjoni Kottonera,Fondazzjoni Kottonera,,60,987,2025-11-02T09:56:38.961780777Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Freshsales', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Modern Events Calendar Lite', 'NFOrce Internet', 'Nginx', 'UTF-8', 'WP Engine', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
stepcertified.com,Step – Step,,USA,65,22473,2025-11-02T00:29:38.951255332Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Freshsales', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity', 'IcoMoon', 'LearnPress', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Page scroll to id', 'Paid Memberships Pro', 'Schema Plugin', 'Slider Revolution', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'Vimeo', 'WP Engine', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'bbPress', 'jQuery']"
healthylife.com,Leading Workplace Well-Being Programs | American Institute for Preventive Medicine – An Apple a Day Isn't Enough,,USA,70,24535,2025-11-01T07:44:12.018066765Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apollo IO', 'Apture Linking Platform', 'Elementor', 'EmbedPress', 'Freshsales', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'HostGator', 'InitiativeS', 'Instagram Follow Button', 'Microsoft Azure', 'Microsoft Clarity', 'PHP', 'Parallels Plesk Panel', 'Perl', 'Slider Revolution', 'Tawk', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Visual Studio', 'WordPress', 'WordPress Multisite', 'jQuery']"
salesmarvel.co.uk,Building Brand And Increasing Sales - Sales Marvel,,,77,44458,2025-10-31T14:23:44.697794256Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apache', 'Better Lead Generation Services', 'Builder', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'CookieYes', 'EmbedPress', 'Facebook Reseller', 'Font Awesome', 'Freshsales', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Help Scout', 'HubSpot WordPress Plugin', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Monster', 'Ntent', 'OptinMonster', 'PHP', 'Paid Memberships Pro', 'PayPal Adaptive Payments', 'Post Views Counter', 'Setmore', 'Sitelinks Search Box', 'Stripe', 'Tagembed', 'Theme In WP', 'TrustIndex', 'UTF-8', 'University or College', 'Vimeo', 'WordPress', 'WordPress Multisite', 'YouTube', 'jsDelivr']"
cannabistrainingacademy.com,Home | Cannabis Training Academy,,USA,82,139718,2025-10-31T08:28:42.370893374Z,"['Adobe Marketing Cloud', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'BunnyCDN General', 'CDN JS', 'Canada Helps', 'Clickagy', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Curator', 'DoubleClick Bid Manager', 'Drip', 'Facebook CDN', 'Font Awesome', 'Freshdesk Support', 'Freshsales', 'Freshworks Bot', 'Freshworks CRM', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Hello Bar', 'Help Scout', 'Hubspot', 'Juicer', 'Juicer DMP', 'Lead Forensics', 'LeadQuizzes', 'LinkedIn Pixel', 'LiveChat Monitoring', 'Microsoft Clarity', 'ReviewsOnMyWebsite', 'StatusPage IO', 'Storyblocks', 'Tailwind CSS', 'TeamUp', 'TermsFeed', 'UTF-8', 'Vimeo CDN', 'Wufoo', 'jsDelivr']"
core81.com,Core81,,USA,70,5288,2025-10-30T08:40:03.448741792Z,"['Alternate Protocol', 'Apture Linking Platform', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Freshsales', 'Google Analytics', 'Google Tag Manager', 'NFOrce Internet', 'Nginx', 'PHP', 'Theme In WP', 'Twenty Twenty-One', 'UTF-8', 'University or College', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery']"
